,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1055,1055,2.652669930705179e-36,1.4262906439009006e-35,1.0691032398500548,0.008105027610905136,False,False
1371,1371,8.211512837744503e-36,4.3677007352017356e-35,1.062284772006478,-0.005184326260706123,False,False
777,777,1.0052735507187387e-42,6.015427214784711e-42,1.055091366532454,-0.001073612450684859,False,False
826,826,1.5891320850314302e-40,9.17615569722429e-40,1.0528625493069106,-0.0046476439564315675,False,False
421,421,6.68226784838847e-41,3.881207627009194e-40,1.0502772657907071,0.0016219662735459904,False,False
2352,2352,9.126955482949463e-29,4.4262751427114385e-28,1.0491368085244022,0.004489880199150304,False,False
167,167,3.1076167038525486e-136,4.4992226229435925e-135,1.0427424666930336,0.0029666608669711002,False,False
2591,2591,3.1230724210832516e-26,1.448324835277358e-25,1.037628293846736,-0.009694518802860399,False,False
225,225,8.792150760091793e-41,5.086764806228546e-40,1.035201546087881,-0.0030273557355934826,False,False
793,793,9.200440786991228e-50,5.949217484921561e-49,1.0346763997507002,-0.005085752201365415,False,False
1583,1583,1.7915916248448915e-43,1.0896401521597619e-42,1.028841904443553,-0.00027066294197081696,False,False
682,682,4.974691153137134e-59,3.609995927264306e-58,1.0206243315347252,-0.00023073530415209514,False,False
1561,1561,8.576129615243748e-40,4.8299720489646006e-39,1.0182347548699024,-0.0007066040231687287,False,False
1137,1137,9.611713367008182e-29,4.653762687321417e-28,1.0153118089474045,-0.0031685188311185494,False,False
1965,1965,7.019017590052576e-87,6.655732973570622e-86,1.0150122998173126,-0.0012782813304439925,False,False
230,230,1.5234468609285726e-25,7.021102924279508e-25,1.0107018099601834,0.0016318693040791345,False,False
1945,1945,1.0371011139410962e-38,5.81874500222528e-38,1.0097961426026676,0.001066534032134794,False,False
751,751,9.826281851211389e-36,5.207929381142036e-35,1.0072619567443728,-0.0016562960579363586,False,False
