,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
4056,4056,1.0148273854202347e-133,6.9581451750341095e-133,0.4252590070400294,0.003644926378774442,False,False
4288,4288,2.4532170972056046e-114,1.4972037861105085e-113,0.42325889180615767,-0.00032729396039747616,False,False
256,256,1.9438442907629785e-201,1.910730129172547e-200,0.42265815640669385,-0.0031925407911944093,False,False
264,264,6.562040405082378e-100,3.500017469361465e-99,0.4217713171186041,0.001700861946685811,False,False
4355,4355,1.1086781577241774e-106,6.251087632954975e-106,0.42094452127349685,-0.0004375918214447744,False,False
2478,2478,1.1501048576009103e-136,8.009272542822639e-136,0.42029101944696523,-0.0030074004261856774,False,False
3725,3725,3.079571611017644e-150,2.3034573514732984e-149,0.4176121316858007,0.0036213549310263674,False,False
2592,2592,2.078375087342046e-107,1.174837215402126e-106,0.4172151527319466,0.0019804681265776433,False,False
2758,2758,5.377298930300466e-114,3.263844145809422e-113,0.41402866892567614,0.008487000056421286,False,False
3933,3933,1.156693621792185e-125,7.602351718376743e-125,0.4138907388396842,0.0016521881557739204,False,False
3040,3040,5.32586635788701e-98,2.7970241404364046e-97,0.4128827377740616,-0.0056967951764452796,False,False
1716,1716,3.5037926886722833e-127,2.326958283373835e-126,0.41268648407159575,0.003546131669990467,False,False
2011,2011,2.986548659221798e-81,1.3609472505561484e-80,0.4103626329953061,-0.004731039563137765,False,False
4071,4071,4.3688458434250025e-78,1.939139069164564e-77,0.40668830965094765,-0.002343678708858238,False,False
1532,1532,2.702618604925746e-119,1.717844701242502e-118,0.4066536551467988,-0.00610228209818315,False,False
44,44,1.834816095648791e-118,1.1596142123709214e-117,0.40571597348754773,0.004414301292654077,False,False
2537,2537,3.316238481570893e-153,2.5100592118602175e-152,0.4041895414698149,0.0003421499726033589,False,False
79,79,1.3999032635754042e-118,8.872710699094895e-118,0.4035939870477083,-0.0009014050986391187,False,False
2062,2062,1.0951070942638374e-144,7.950262777474233e-144,0.40336787285748643,-0.004724102268494498,False,False
3195,3195,3.882168769069869e-125,2.5402762652396802e-124,0.40133148003319835,0.003032740985933542,False,False
1783,1783,1.927456655649891e-117,1.1993963474863398e-116,0.4005124019095485,0.0019079866350537253,False,False
1395,1395,6.704167621486407e-114,4.0636584914412153e-113,0.40043771844341136,-0.005762733818971771,False,False
643,643,4.006296517502517e-83,1.8599765336743658e-82,0.4004175857243447,-0.004389356866078026,False,False
1289,1289,3.295519029879202e-144,2.380811552805414e-143,0.39944043404672064,0.004106982661037616,False,False
76,76,3.2530357439853383e-121,2.0856043016633274e-120,0.3943361502028477,-0.0008728016804380317,False,False
1642,1642,4.317818970097076e-118,2.7057926211764893e-117,0.3942779340755306,-0.0030708119824334745,False,False
2897,2897,1.2674289055198628e-116,7.853816774372036e-116,0.3940644176144844,-0.0007311096683295173,False,False
878,878,2.9643772063646485e-90,1.4441587640217251e-89,0.3932200472922421,0.0019373774209091033,False,False
2943,2943,1.5948837425342136e-111,9.460705564859159e-111,0.3930081646663791,0.0011281646680307011,False,False
78,78,2.873319748503631e-130,1.9342666125153987e-129,0.3925666314570359,0.00259533905608475,False,False
3271,3271,2.1215775673144094e-111,1.2551490188519202e-110,0.3907171192807416,0.000996061000452353,False,False
3206,3206,1.991687841414636e-118,1.2569700396882426e-117,0.3895041471420375,0.0013515300710444933,False,False
2293,2293,3.603939022936112e-91,1.7732337850393296e-90,0.3892354779946428,-0.003676915900901259,False,False
484,484,2.312230019790575e-123,1.5063398794618072e-122,0.38824365404711697,-0.005026967313003235,False,False
222,222,7.223620691938045e-114,4.372554050991926e-113,0.3862495797038568,-0.0018843923208173158,False,False
2660,2660,7.063434681133292e-111,4.1621804095855725e-110,0.38502183855500993,-0.0016478751779663361,False,False
1492,1492,2.1823907922957475e-101,1.181042909886724e-100,0.3846388439404541,-0.003731830754964492,False,False
3866,3866,4.352691668614848e-109,2.5083020860772723e-108,0.38394502293121086,-0.005589700426849496,False,False
