,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
3852,3852,0.0004393341763322415,0.0010382775241724197,1.1589637174251488,-0.011352247372997679,False,False
3588,3588,1.7590789580216408e-07,5.121617175943742e-07,1.1554794933572228,-0.004803829610710533,False,False
3227,3227,4.9282846252140827e-20,1.899077934937222e-19,1.1514226127448153,0.006187911326433325,False,False
0,0,6.12570097903371e-05,0.00015623702324825934,1.150525824999361,-0.000576169307515334,False,False
370,370,4.7267847317671046e-20,1.823012548892469e-19,1.1401827823302066,0.0040397905220493965,False,False
2343,2343,0.00042468864212045056,0.0010052699184556002,1.1267570344522884,0.0013128910107502712,False,False
882,882,7.513226715584767e-14,2.6263781508531174e-13,1.122291404319503,-0.0003872374186331866,False,False
1361,1361,3.421232301182704e-10,1.0919924650973244e-09,1.1176264367211144,0.0015815084411043628,False,False
2312,2312,4.1745374899993636e-18,1.574488121228113e-17,1.1170154202357314,0.0015812830218360295,False,False
2903,2903,2.966114646167351e-05,7.71571860241308e-05,1.1147772065264387,-0.006938434190342711,False,False
827,827,4.85549158123294e-13,1.6518337745342995e-12,1.1135895047525923,-0.0008927048250973652,False,False
3126,3126,2.2215761531134237e-05,5.830161162600674e-05,1.1087692638607156,0.003817124772389593,False,False
1180,1180,1.2707800943846952e-07,3.712081498587246e-07,1.0990731483766372,0.0014032856970674608,False,False
1126,1126,0.00020957898571455572,0.0005119250174804026,1.094922140685292,-0.0016853180681615336,False,False
562,562,0.00019648838298583793,0.00048205294622091544,1.0830709217615497,0.0023512302748558657,False,False
2920,2920,1.0591822870992798e-05,2.8263945354847447e-05,1.0780399390669595,-0.0009702080855893227,False,False
2473,2473,3.373403349893502e-08,1.0106561755614856e-07,1.0762776257895923,-0.00012252514497919711,False,False
3184,3184,1.374528677365688e-09,4.297699446541697e-09,1.0738905948752855,0.00266147586418454,False,False
2207,2207,2.9277804602648384e-08,8.819070227089272e-08,1.073566377074162,0.005077131076128528,False,False
270,270,2.1112184186846866e-05,5.543819996581597e-05,1.0704211944648216,0.003745171754940498,False,False
2585,2585,0.0009599644248099586,0.0021883642583020247,1.0662513610553754,-0.00927933516496903,False,False
324,324,2.3463040926169523e-07,6.769936232142164e-07,1.0645892051665937,-0.0036309100847055106,False,False
1407,1407,0.0003606398771083098,0.0008596153293949681,1.063199975667623,-0.004511247388786178,False,False
1284,1284,0.0004924396154022813,0.0011564002173532432,1.0614708150693422,-0.004221539543014902,False,False
4424,4424,2.4159924074614826e-09,7.5169847803581e-09,1.059539294250815,0.0019581522433853578,False,False
2524,2524,1.9177366295243301e-07,5.572598982980117e-07,1.0470100126166035,-0.0045647782467724204,False,False
240,240,5.301669244080048e-08,1.5777171099429105e-07,1.0452214189122087,-0.001067155456350361,False,False
3073,3073,0.0008375178684814875,0.0019210593131973406,1.0450585194309983,-0.015339300002816154,False,False
1675,1675,8.472413253752719e-08,2.5028545270228276e-07,1.043309151039193,0.0007718782280130864,False,False
661,661,6.438206520602487e-14,2.2541332995300907e-13,1.0408230264380793,0.005478819427266918,False,False
1514,1514,8.922724538274944e-09,2.7209104408754687e-08,1.0406101532324556,-0.0022820398506416717,False,False
1716,1716,1.647192252142913e-06,4.585510762074538e-06,1.0390839271236387,0.003560544640848033,False,False
3279,3279,1.0814506217310969e-08,3.284268702905853e-08,1.0356721952546177,0.0010682342931073825,False,False
860,860,3.62543064958443e-06,9.936945327639496e-06,1.0311560579824786,-3.755228355625459e-06,False,False
3760,3760,8.010553035003649e-07,2.2698269856199754e-06,1.0246789844343585,0.004412589841522857,False,False
2251,2251,3.7842192236919655e-05,9.769486351460432e-05,1.0127550157681116,0.004298880683884995,False,False
3669,3669,0.00023121224318109013,0.000561659921516448,1.0042098921595108,-0.0005819950828395257,False,False
1957,1957,8.026361924073435e-06,2.162591026601472e-05,1.0030674759033231,-0.0008857040839730054,False,False
3768,3768,0.0002080572994095015,0.000509030055768951,1.0020872433177426,0.0002518956942108991,False,False
756,756,0.0003948049725031031,0.0009390355957340938,0.9946576173214332,0.00010681174508599903,False,False
285,285,1.0229472165180018e-05,2.7329852573598812e-05,0.9943247422134593,-4.510171494966249e-05,False,False
2448,2448,0.0007897497970392654,0.0018171198074808162,0.9910606354485171,-0.005096007285223648,False,False
3510,3510,7.632789359035102e-08,2.2578217791073876e-07,0.9865409307120353,-0.003484753648393778,False,False
2464,2464,0.00014192468716576375,0.000352471428215477,0.9862309114937345,-0.000668410625918455,False,False
1601,1601,4.4045071620769354e-07,1.2568545485618385e-06,0.9861674206719516,-0.007473358811184102,False,False
534,534,1.5781112542369301e-07,4.5977365918522496e-07,0.9859676638306853,-0.00020872340576527345,False,False
4426,4426,0.0003265240777118491,0.0007804107610630277,0.9856207331718468,-0.0007707814220823134,False,False
1664,1664,0.0014836420249058745,0.0033124731239481406,0.9835881609152753,-0.0007745186991362559,False,False
1798,1798,6.205612036027306e-15,2.2271029302156153e-14,0.9752554360484419,0.0036134324899451623,False,False
1987,1987,1.8039017010294616e-05,4.767837749954728e-05,0.973387199093083,-0.003562698024252461,False,False
1986,1986,2.2866793751997714e-05,5.990398858497986e-05,0.9700752537750564,0.0004330994386756953,False,False
1002,1002,0.0011779963732587136,0.0026594704707258456,0.9647054990900585,0.004180573174128373,False,False
1725,1725,8.504715091864167e-12,2.8135851938311612e-11,0.9620586098431594,-0.0016454963751338317,False,False
2432,2432,3.113832165143933e-05,8.085772244146402e-05,0.9611348451955257,0.0019914147887489823,False,False
1148,1148,3.3193192111168835e-07,9.514667906446654e-07,0.9586576902916245,0.0014255522836086553,False,False
421,421,3.356371250723275e-05,8.69018500405799e-05,0.9576323696157347,-0.0022820135130607747,False,False
899,899,0.00024448277112701177,0.0005906671844031067,0.9543813506633424,0.000694413982507414,False,False
3650,3650,7.123558009789681e-27,2.9359896324207375e-26,0.9529418511729701,0.004852795461268242,False,False
2306,2306,9.89115006903756e-05,0.0002482846313939767,0.9423425973496928,-0.003538664267807944,False,False
1973,1973,2.91143433770667e-07,8.361669529690198e-07,0.939934356536408,-0.0031629387811932313,False,False
4236,4236,0.0002453814900623988,0.0005925162827974119,0.9315556929873363,-0.0012470026330477042,False,False
177,177,4.0069934954730185e-05,0.0001033260133510541,0.927422090645656,-0.003905901213596455,False,False
2111,2111,0.0020177038687413536,0.004429178996451499,0.9247126410299873,-0.016736581679307336,False,False
1060,1060,7.006783792847261e-05,0.0001780957688307802,0.9212202229292777,-0.0020199448250234437,False,False
2988,2988,2.0222187735640067e-06,5.6049394952868885e-06,0.9210831117762991,0.0011252873023433858,False,False
160,160,1.006756764334221e-05,2.6913479566407603e-05,0.9125883691752444,0.003978653011816144,False,False
2620,2620,0.001920625643288904,0.004226517946078554,0.9065114942171277,0.00042629496697783355,False,False
