,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2784,2784,3.986361890512174e-10,6.980249021262615e-10,0.30483813748517,0.001009307587699241,False,False
2529,2529,2.0334488508912169e-13,3.881206552697834e-13,0.30440476270282707,-0.0025917380032312587,False,False
1392,1392,3.7844336104429495e-09,6.451578952208314e-09,0.2977062655225644,-0.005980545465796381,False,False
1242,1242,2.8895804405845446e-11,5.2326264476235076e-11,0.2934400464182736,0.0022786649488496374,False,False
2226,2226,7.385272545435177e-12,1.3580848150465678e-11,0.2933069949963854,0.002510114763218805,False,False
2659,2659,4.903616445525179e-12,9.056585942948806e-12,0.29330216873324555,-0.0050552221395255455,False,False
1612,1612,3.2067468293631905e-14,6.224738122661838e-14,0.29215077175800824,-0.002629288844233229,False,False
1988,1988,2.2364647879009688e-13,4.263216114637171e-13,0.2920779182947654,-0.006966948410390503,False,False
632,632,3.8467992724138813e-10,6.739846659105312e-10,0.2908333255333629,0.0016662460573748424,False,False
698,698,5.712881128760606e-15,1.116984926888108e-14,0.290251341617301,-0.0029434893731031357,False,False
323,323,9.647633292418196e-12,1.768633453483459e-11,0.28694029265807086,0.00042907173168407926,False,False
2176,2176,5.395552926697826e-09,9.156089815002371e-09,0.2841835491570294,-0.011432774380976734,False,False
219,219,2.0268857700476338e-11,3.688410156653205e-11,0.28241800347917545,-0.0012925545429914517,False,False
2828,2828,1.6539808042065527e-09,2.849109127617556e-09,0.2816492383425898,-0.0015922257559801336,False,False
1236,1236,5.333990577409872e-16,1.0675174668747472e-15,0.28102486607754806,-0.0005106157104027183,False,False
1191,1191,1.93271401982437e-10,3.4144614350230537e-10,0.2760780202580098,-0.001883022814812875,False,False
247,247,1.2950089158725081e-09,2.23854773576564e-09,0.27400159712811895,-0.0021571702772847628,False,False
2704,2704,2.892747352460709e-18,6.046249395847454e-18,0.2735708773279487,-0.0035885916372343993,False,False
695,695,9.65884288054407e-12,1.7695954116947407e-11,0.27340836447179906,0.0034322447317349843,False,False
1667,1667,2.6879905818497955e-12,4.998719327650497e-12,0.2675791885342984,0.005799678564146388,False,False
2019,2019,3.39111735840922e-16,6.823617843904113e-16,0.265057824788794,-0.003972272748687495,False,False
405,405,5.542251768717636e-10,9.676119558561142e-10,0.26420422786605585,9.36626255584709e-06,False,False
