,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2905,2905,0.07807611309242952,0.13647226363859294,0.5040191550557862,4.8228835999264484e-05,False,False
2204,2204,0.05601004042470376,0.10075018180637624,0.5036247720490445,-7.63790403309994e-05,False,False
1931,1931,0.08519725881134896,0.14744341933066105,0.5024442282132812,-0.003755503567673164,False,False
1019,1019,0.048339010979133346,0.0881808141278843,0.5017497044936753,-0.0038374201984130683,False,False
1816,1816,0.16956370699906828,0.268264969282108,0.5015296029781614,-0.008198396611455074,False,False
568,568,0.15284620333958965,0.24495007101074623,0.4974884581065005,-0.004443832870587359,False,False
652,652,0.09672796123924689,0.16423832320256565,0.4956398401056292,-0.006932469162407649,False,False
1444,1444,0.13761267407349906,0.22540530720206686,0.49401043297183683,0.0013177670736746953,False,False
2929,2929,0.003991013315418736,0.008300860210345345,0.4926472126577246,-0.0022285321519406073,False,False
2385,2385,0.10312966025477419,0.17401297989549164,0.49253372795731176,-0.0010863523250084837,False,False
793,793,0.013837836360926557,0.027181137206638003,0.4889885551861609,-0.003178224142568504,False,False
170,170,0.006112559485672761,0.01246878113641014,0.4889760404251781,-0.0034473807881836515,False,False
1459,1459,0.06799624759887839,0.12055726575476168,0.48729377533058277,-0.003496393981004133,False,False
2664,2664,0.15394562143497387,0.24631299429595818,0.4867041973055937,-0.005118313242574436,False,False
531,531,0.14457166179949232,0.23396330001139215,0.48358677796978927,-0.01693586715593542,False,False
2286,2286,0.15529306678321528,0.24820130436864993,0.48135340051676917,-0.01831957079041814,False,False
1581,1581,0.16043595891321225,0.2553211399755571,0.4808761217883357,-0.010408223907450173,False,False
2626,2626,0.08219424020275211,0.14249562203374316,0.4790970821904613,0.0026574290246215875,False,False
398,398,0.16669413296471022,0.26414745682822205,0.4756063140483085,-0.012359898187942458,False,False
2017,2017,0.0061577919364187205,0.012549943124806118,0.4755041818823707,0.0057421093627164615,False,False
1808,1808,0.19644183908284854,0.3039829918654299,0.47361774222614095,-0.00014762024230869926,False,False
2085,2085,0.03249253603691807,0.060767389387254456,0.4731951979000795,-0.003820524634779634,False,False
2816,2816,0.14952756279914817,0.24028034996636263,0.47243130067868194,-0.002423533740662972,False,False
1029,1029,0.01796256677349287,0.03470891808836382,0.47145591585407254,-0.0019009461940932208,False,False
2104,2104,0.13711582663524133,0.22471550163080964,0.46843034331551564,-0.007345563973620826,False,False
2543,2543,0.11587743781604162,0.19278264318274188,0.4670338994466543,0.00035763357469015825,False,False
1237,1237,0.10573169684676964,0.17809970274756656,0.4556704704417381,-0.002748725334460519,False,False
2827,2827,0.1441127583776568,0.23373041905184996,0.45479034250787537,0.0036844694114900045,False,False
2214,2214,0.05306382751137848,0.09609117758009234,0.4530757396363636,-0.0029832847528772238,False,False
1314,1314,0.07072111658470688,0.12494063929964883,0.44856363102423064,-0.0028398650627292784,False,False
918,918,0.089740143025403,0.1544050692750122,0.4481359189050288,0.003858379125905828,False,False
584,584,0.19506423678960505,0.30232614763937815,0.44800254098482684,-0.002253209053408053,False,False
305,305,0.12796019224757013,0.21099213921710452,0.4478992825340681,0.0013393039879524414,False,False
175,175,0.19782788389244121,0.3053318561584844,0.4472197225647259,-0.0001336798170911396,False,False
551,551,0.0959024413490463,0.16302316490490804,0.4456896685822888,0.0010695275576487646,False,False
1660,1660,0.06027248831888176,0.10789429754550124,0.4447676230473686,0.0002941173856043131,False,False
1411,1411,0.08550362014415797,0.14780124903195155,0.44211484391952677,0.005601655156334417,False,False
2650,2650,0.12917791984460697,0.21288176907206743,0.438651735172717,0.0009156227544784667,False,False
1091,1091,0.1383631289134076,0.22625992650963844,0.43626453705188867,0.00036646834264420956,False,False
746,746,0.09483359159197272,0.16166921300687825,0.43415121548722807,-0.00327406929174668,False,False
844,844,0.18855729604129506,0.29439140170992306,0.43398912586963323,-0.008919349294452804,False,False
113,113,0.06368551299182608,0.11325260788480515,0.43140210380029453,0.0012981531093929786,False,False
2477,2477,0.0903594780758849,0.155109442218631,0.4306052692140278,-0.0002047760725423327,False,False
1025,1025,0.15810345987681093,0.25187926404421623,0.4246244615981048,-0.0025769336431782537,False,False
2090,2090,0.20154575080449094,0.3104243842178148,0.4240794122999301,-0.0022458765783614954,False,False
640,640,0.06773102347438222,0.12015880315120528,0.42269624653301663,0.004746853662481689,False,False
1185,1185,0.07524512373572015,0.13206831889273649,0.42048495742990943,-0.0046110844090788425,False,False
2173,2173,0.15748187486552342,0.251028749486014,0.41934093412685197,-0.0002829219319629841,False,False
1769,1769,0.04957941609028664,0.0902771208318839,0.41565392454271527,-7.280822386587999e-06,False,False
2463,2463,0.019168901155632453,0.03694370040903709,0.41427034821760833,-0.004493554802124224,False,False
626,626,0.03611783211821071,0.06704047887857997,0.41197040743243923,-0.0036163455461028092,False,False
26,26,0.04637996117712256,0.08481560368065297,0.41080650039886973,-0.003226687695055745,False,False
2415,2415,0.061667508754045544,0.11012585197473357,0.4107340314193022,0.00030368889332727444,False,False
2953,2953,0.22072562470893237,0.3345830715710476,0.4097624484777709,-0.018774808818377453,False,False
1764,1764,0.2192248412265988,0.3329883975233087,0.4067291756847445,-0.011289188190737114,False,False
327,327,0.1816940913486666,0.2848748352471434,0.4046564542126905,-0.0032756099987125294,False,False
1989,1989,0.20297657213758166,0.31246600939021907,0.40420497153827195,-0.010256394286173984,False,False
1120,1120,0.22955756796687354,0.3455004369805683,0.4022268512731082,-0.02044374130143315,False,False
2515,2515,0.07215986331310564,0.12717961657559237,0.3993446029287442,-0.0007596395595160019,False,False
1220,1220,0.22365507709967172,0.3384902615071733,0.39831250732886825,-0.021956839596453618,False,False
1834,1834,0.17344003920163537,0.27337760825833973,0.39642844074770234,-0.004824010050074214,False,False
144,144,0.10644076220849265,0.17909080625555907,0.39594004709461345,-2.086370396098508e-05,False,False
2854,2854,0.21184027652483406,0.32476279769911903,0.39569775767575266,-0.006025848906291442,False,False
1468,1468,0.008663528341590508,0.017362155380040937,0.3953290889724836,0.0008711460748605068,False,False
470,470,0.12436198544579266,0.20557957987987502,0.3953057064279301,0.005677603811639028,False,False
108,108,0.2150478706969583,0.32815531117150243,0.3949520658424549,0.0011929439470952726,False,False
233,233,0.022963905855760344,0.04383078622501396,0.3948964152629731,0.0010105610647308705,False,False
1775,1775,0.08164323517153227,0.14162309876628157,0.3939211184451108,-0.006293806813817765,False,False
227,227,0.1326486855741929,0.21823797050122204,0.39340070885275663,-0.0012544641629716785,False,False
1790,1790,0.14570211702609404,0.23566424159860874,0.3893994046691079,-0.0017995747264832858,False,False
1875,1875,0.2158766218732709,0.32925067508729083,0.3890925295086432,-0.004703994054669223,False,False
1641,1641,0.07906832676811915,0.13796284176824083,0.3869983296876411,-0.00037235145567174007,False,False
738,738,0.116057622726377,0.19297424327836804,0.3841257916449785,-0.0007153352594512993,False,False
592,592,0.02994856678106164,0.056490780080693505,0.3818101472818338,-0.00046970730295943215,False,False
2681,2681,0.23979040494345996,0.35907615091205686,0.38174110288160884,-0.018986731819869845,False,False
1529,1529,0.12497900599850056,0.20642052854955464,0.38112945162236944,0.0019846402064160793,False,False
1760,1760,0.25641547546004084,0.38014042515754304,0.3801194811538523,-0.016020887900633957,False,False
542,542,0.17071476296403335,0.2696548251608573,0.3773798344750054,-0.0011962280333894307,False,False
1452,1452,0.24019856562362052,0.35907615091205686,0.3767690219670926,-0.005553074240731808,False,False
2362,2362,0.25189161414944883,0.37436870846047277,0.3760389226956257,-0.015067676557281069,False,False
2856,2856,0.24020644157632995,0.35907615091205686,0.37565292308733045,-0.00522630344085852,False,False
2886,2886,0.1436912989342262,0.2334295430962142,0.3744610362903451,-0.0027797277443148897,False,False
483,483,0.07458648031673516,0.1310606650605734,0.37346432041052274,0.0016933162501619956,False,False
1638,1638,0.09566552466568744,0.16271362590702595,0.3729198668374092,0.006808574902447946,False,False
210,210,0.06279540723814278,0.11187080953349805,0.3727599730217454,0.0020905945160731624,False,False
420,420,0.1404132265113776,0.22885582442930738,0.37181170401645425,-0.003932678960450072,False,False
1744,1744,0.10111544149552121,0.17119830596617625,0.3715190271658906,-0.003061134947602816,False,False
583,583,0.22311494380015712,0.3378597720402379,0.371262103896104,-0.0020164759058971206,False,False
2025,2025,0.17026817325800297,0.2690926188656831,0.36954690815471186,0.0041292416898789566,False,False
668,668,0.08889497867382236,0.15303961525748536,0.3671275779454463,0.0008948124956273947,False,False
