,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2215,2215,1.7242494495823852e-09,5.514625394785042e-09,0.6723674338585137,0.0016939269312700785,False,False
1310,1310,5.982982412014705e-18,2.5847877436476924e-17,0.6685435427115192,0.001726896949571636,False,False
1584,1584,2.3197882684572524e-20,1.0576238987375e-19,0.6643164590656009,0.0033027206843003216,False,False
1565,1565,9.900274668443175e-17,4.1857571532677126e-16,0.66389237185026,0.006481866135881999,False,False
1461,1461,2.2747317679874455e-11,7.905625160874401e-11,0.663882988214824,-0.0016338249990326585,False,False
1311,1311,1.9110400341911456e-11,6.657238053379484e-11,0.6632992515536993,0.001590739538637042,False,False
241,241,7.640407782786353e-10,2.4892129856542146e-09,0.6608674578507402,-0.007110867616719023,False,False
1371,1371,1.5680228741912033e-13,5.974187279331824e-13,0.6595440694911461,2.4656916572926568e-05,False,False
342,342,9.05398085858905e-08,2.634530900812971e-07,0.6589604860020697,-0.005359432773029158,False,False
2088,2088,4.393013156135139e-08,1.3038463047409093e-07,0.6579542894106667,-0.005952837628829351,False,False
846,846,5.139749037555228e-11,1.7635578200536321e-10,0.6482724159039591,-0.005090356470241933,False,False
2857,2857,4.2126646361183725e-07,1.18065992823412e-06,0.6460356592605725,-0.005935722411842353,False,False
2492,2492,2.247115924831658e-12,8.123556717296421e-12,0.6427506327543938,0.0035680603885112788,False,False
1670,1670,2.4533678042561104e-07,7.008272996181074e-07,0.6421884409511329,-0.005466551679674162,False,False
427,427,5.346605029936467e-08,1.5774079253331447e-07,0.6416786548144575,-0.0047615997284503695,False,False
2528,2528,1.5836004352781013e-12,5.7599584459625055e-12,0.6409563562326409,0.004000884883342052,False,False
1456,1456,3.041923239454616e-07,8.623140568005063e-07,0.6392587211963356,0.004383340856210248,False,False
88,88,1.1794224518053006e-15,4.875384174036396e-15,0.6372283578419361,-0.0022522584950053232,False,False
1773,1773,1.302610809979529e-10,4.408379571287619e-10,0.6368001264157456,-0.004710109859273087,False,False
2448,2448,1.8418867664968266e-08,5.5669245651350114e-08,0.6264978281832794,-0.0039262934741788776,False,False
2589,2589,9.300432865468332e-09,2.8634527743475115e-08,0.6220928943221521,-0.0009187291063196832,False,False
2931,2931,4.481964194593246e-07,1.2537671752641614e-06,0.6198479711900783,0.00015150164105033528,False,False
