,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
4412,4412,7.59701118085981e-17,2.5766046317984836e-16,1.9533734773017,-0.0035791617566728563,False,False
4332,4332,3.2169047988512326e-11,9.372267554948214e-11,1.9515297315827638,0.003710717961055505,False,False
233,233,3.4684092058913216e-21,1.2714638697834274e-20,1.9432490742955273,0.00027438922869219354,False,False
319,319,9.130353159905291e-10,2.5465259943163347e-09,1.9389364312962263,-0.0037286133900061077,False,False
566,566,3.319781032472892e-23,1.259588994643643e-22,1.9355840453663313,-0.00014479667104152095,False,False
606,606,7.022347510380752e-09,1.8874948571458972e-08,1.934933837410648,0.0005017378485172056,False,False
1961,1961,2.4394218691673777e-13,7.632641806134267e-13,1.9245436950084103,-0.002296571751903202,False,False
4114,4114,3.518725832968625e-08,9.223421165710679e-08,1.922511018621718,-0.009492102979280293,False,False
304,304,3.7579739793819574e-08,9.833143928382825e-08,1.9188739805786208,-0.020301184414407012,False,False
3002,3002,2.831067404768636e-08,7.44285945525861e-08,1.9155119118911208,-0.0006525991900053251,False,False
3055,3055,1.2871556474402722e-19,4.608245400142731e-19,1.9135470262283867,-0.0018415778791392888,False,False
2606,2606,1.6550662447094832e-13,5.19679104257543e-13,1.9123723081369695,-0.0030747399349372057,False,False
2806,2806,2.3412898366512546e-15,7.677011619366438e-15,1.9046630286091522,-0.0064708046327621605,False,False
2802,2802,3.0447330214582144e-12,9.196294231365633e-12,1.8929840912170113,0.0006946110034902015,False,False
880,880,3.6745954085034394e-14,1.171178436153571e-13,1.8805959272681338,0.004864074902405988,False,False
3039,3039,2.2281904993852152e-11,6.54319259006511e-11,1.8803871238707093,-0.0022443043519364625,False,False
1671,1671,3.4913030861995813e-10,9.861322067377458e-10,1.8783966043954063,0.0022269377342096,False,False
2941,2941,4.6791588314756074e-08,1.2164717781302588e-07,1.8777959754773885,-0.007838075203932052,False,False
157,157,3.0828230605530974e-26,1.2142715299678556e-25,1.8597727055840754,-0.0020791888610318552,False,False
1094,1094,5.084019834949371e-08,1.319410054128508e-07,1.843630592003008,-0.0017917088342800256,False,False
376,376,4.001817967322731e-37,1.7869424350567734e-36,1.843615933169251,-0.0011412018541455925,False,False
3899,3899,3.2308075915731834e-08,8.483734119006887e-08,1.8433285185847195,-0.0066714866046643,False,False
302,302,8.730020928232054e-21,3.179301883945493e-20,1.839253696016622,-0.0024027412660384932,False,False
2525,2525,8.515012913250172e-09,2.2776762416357927e-08,1.8262215326185767,0.0005381026582652907,False,False
2948,2948,9.340792630769711e-08,2.39613981862066e-07,1.8197967344064394,-0.014578597558710084,False,False
3,3,1.1453903586468931e-07,2.9263768622588535e-07,1.810192760978886,-0.012738055554867445,False,False
2596,2596,1.1011973073381679e-07,2.81508609695252e-07,1.807708659693197,-0.02016092708472269,False,False
4343,4343,2.9132152482813413e-08,7.654296480256652e-08,1.802995972283652,-0.010657811466671233,False,False
1368,1368,6.113515378988631e-12,1.8266542588329848e-11,1.786984178556276,0.0022989558167915156,False,False
3872,3872,1.474737702173874e-07,3.752726008452762e-07,1.7828306786280594,-0.013301221173383811,False,False
1860,1860,2.8603791961878296e-13,8.930895831807819e-13,1.7769056774508956,0.0010967587276780781,False,False
2539,2539,8.246181240713796e-22,3.043005253529186e-21,1.7738031198346316,-0.00014395000134774863,False,False
3552,3552,4.970248842836641e-10,1.3976465575141264e-09,1.773236411471364,-0.006248751481650866,False,False
1170,1170,1.2923695375978868e-08,3.4383220691900664e-08,1.7684171190033442,-0.005100174552698165,False,False
1305,1305,5.1826250008973864e-30,2.136029951668561e-29,1.767549594173115,-0.001979705083524617,False,False
3577,3577,1.7156234501720704e-07,4.360706515511733e-07,1.7587558995381138,-0.017380884761517647,False,False
1740,1740,2.363829519965149e-10,6.715149972637568e-10,1.7361396811250753,-0.0029490647540181105,False,False
1702,1702,2.4593984475528095e-08,6.484930149838061e-08,1.7266662317806112,0.0015003132233476334,False,False
1992,1992,4.1517150578780645e-11,1.2032661449544842e-10,1.6975221767215443,-9.790020785915062e-05,False,False
2696,2696,6.745139372272371e-16,2.2347989732293916e-15,1.6963346721231198,0.0007443727408117341,False,False
1967,1967,6.22400559094498e-08,1.611495153879286e-07,1.696198535426528,0.0014756006791306593,False,False
2634,2634,4.068617743597271e-07,1.0132773898431992e-06,1.6925065929298537,-0.00851394106665368,False,False
924,924,9.911644411073554e-18,3.440424696749984e-17,1.6921791996009243,0.006024706288382935,False,False
3021,3021,3.513406146189685e-54,1.819354721156267e-53,1.6871890267497542,0.0022298036145662176,False,False
2052,2052,6.714579724942628e-27,2.6660301803324487e-26,1.6830718904032795,0.0022424101543962976,False,False
1746,1746,1.4051589563977603e-08,3.7316923151675134e-08,1.679583002985467,0.0010970865932670697,False,False
1492,1492,3.446969458458785e-13,1.073975126502972e-12,1.6762147126912104,-0.0015067672261309837,False,False
1819,1819,3.481010384478877e-07,8.703505423882752e-07,1.675840615491608,-0.019758622098107352,False,False
328,328,1.0481814515974764e-11,3.1026450296119836e-11,1.6680114035934885,-0.0026498317738333594,False,False
