,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
3310,3310,2.2298702159160226e-11,8.728910457546157e-11,2.076704962429159,0.00010493195136783906,False,False
1871,1871,1.4143095260903364e-31,7.944092571958741e-31,2.0729070540985894,-0.0015212903144684988,False,False
1054,1054,5.024270110374618e-10,1.854055822291896e-09,2.0622464414337736,-0.005283522911336031,False,False
3133,3133,4.049133657446876e-06,1.2139204345503692e-05,2.0583744959156216,-0.004298992683373113,False,False
3168,3168,3.7246752045219903e-05,0.00010421115827261463,2.0528036359042954,-0.008230122192130202,False,False
3453,3453,6.379714156873492e-12,2.5398808242821616e-11,2.0508576616150838,-0.0012070320627487014,False,False
4237,4237,5.192395033380735e-05,0.0001439164761903344,2.043848516740857,-0.01956436556713874,False,False
2107,2107,7.770683607845463e-05,0.00021194074444234125,2.043085521084762,-0.004382578497997683,False,False
996,996,2.2918763661337754e-07,7.389554930865286e-07,2.027022807728393,-0.000694693189057482,False,False
2010,2010,9.36250522640027e-06,2.747530430706499e-05,2.0158606633383602,0.002114842977275305,False,False
139,139,5.049747639387324e-05,0.00014022517976123675,1.9733664873367907,-0.007132447923901244,False,False
2386,2386,1.2974438700989876e-06,4.0240674618899264e-06,1.9692060953382022,-0.0024617725285496243,False,False
66,66,6.286597152760392e-05,0.00017305669857319963,1.9656662106976617,-0.00306340375902545,False,False
788,788,6.113758108818378e-05,0.0001686122115299817,1.9596454360099915,-0.004147636726414335,False,False
2275,2275,5.098806534839318e-05,0.00014149904705990687,1.958706531661582,-0.006654283895257074,False,False
3454,3454,1.6886119089054606e-09,6.069986012351911e-09,1.9558963163358811,-0.003232922759967398,False,False
912,912,9.953133368307949e-27,5.353725369902205e-26,1.9553994181491048,-0.0015785234530172384,False,False
724,724,8.823995590419271e-05,0.0002384733114856011,1.9366513186402363,-0.001140382034184618,False,False
3509,3509,0.00011314744347695543,0.0003028398140771765,1.9361086011849569,-0.0065377065669851315,False,False
1797,1797,5.693357767898458e-25,3.0185666542688367e-24,1.9350784659185778,0.0016158584086904079,False,False
