,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
571,571,0.005105216967499716,0.012631834335533236,1.3405564605357612,-0.010661209496165296,False,False
3552,3552,0.0012724963810725745,0.0033733302035235373,1.3269642772872294,-0.006252008754095255,False,False
1298,1298,9.7758487709677e-06,2.997522159379537e-05,1.323806560938352,-0.006783081623616579,False,False
4344,4344,0.0015116486818033388,0.003971765282822137,1.309951185114964,-0.00010133966137036796,False,False
3932,3932,0.0006560792028291299,0.0017784990226783549,1.304617207691948,-0.004614929593486488,False,False
4281,4281,0.0005013231126248983,0.001369009581679424,1.3006014572595423,0.001049756588105505,False,False
1957,1957,9.553946482327741e-05,0.00027528005331376235,1.299058313239194,0.005757949100130378,False,False
3826,3826,1.2186529471097489e-07,4.046692858003449e-07,1.2898370583134247,-0.00636101640078778,False,False
4354,4354,3.594869642883316e-08,1.2100004411614072e-07,1.2891673477938566,-0.0014972789935398824,False,False
847,847,1.2185806765960899e-05,3.710866309881033e-05,1.2887017376851997,-0.0026748775840245535,False,False
3075,3075,0.004284347095506155,0.010694019182771825,1.2883680532174655,-0.00045893230916952505,False,False
797,797,0.0018746436022733192,0.004862254246877033,1.2864334608542956,-0.001534173366411691,False,False
2602,2602,2.1323480934155303e-17,8.45140283590116e-17,1.278212931993656,0.00021415730049688278,False,False
538,538,1.0180714958363499e-08,3.476780673328903e-08,1.2777323227808801,0.002432661722351653,False,False
921,921,5.3597844080529575e-06,1.6699524631822784e-05,1.2691502554849945,-0.0040581097687799874,False,False
1738,1738,6.308389698648467e-05,0.00018343046748098914,1.260113399215408,0.004152159155049037,False,False
3473,3473,1.620436279152721e-05,4.897685978418735e-05,1.256494222511133,0.0020735107833014434,False,False
1697,1697,0.00018676854431039282,0.0005295549727958362,1.250691824473914,-0.0018270568979341054,False,False
1011,1011,7.440076904617754e-06,2.2939806861357863e-05,1.2393640391463108,0.001149617539736583,False,False
1106,1106,3.915461608380329e-05,0.00011551391717153919,1.2336687678888623,-0.00040102768203430553,False,False
59,59,2.1771053501465316e-08,7.378244905187674e-08,1.2312785958348818,-0.0006827693028608483,False,False
1062,1062,5.6485297908951914e-08,1.8940692725243273e-07,1.2311551250558996,0.0034711745109171233,False,False
475,475,0.010139336000714675,0.023848104738578773,1.229628464287805,-0.002638124160394921,False,False
1835,1835,1.3195328992697188e-05,4.007303261418565e-05,1.2276318940127338,0.0001543576645472325,False,False
3502,3502,1.9078240647689744e-14,7.301001136751553e-14,1.2232934737700205,-0.00026995793331299127,False,False
1614,1614,0.00037974500702590684,0.0010453575379281933,1.2223452231554521,0.0021936860469866423,False,False
2900,2900,2.4654440120565987e-05,7.381379882457862e-05,1.2107007980962552,-0.002862290045675721,False,False
2995,2995,0.0008805895011399754,0.002362757802420264,1.2037502801594662,-0.002354452971895818,False,False
