,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
676,676,0.013422620635732916,0.026719207274886178,0.425908175709928,0.0026650248685299643,False,False
1418,1418,0.07019331836294353,0.12233339336536488,0.42341001643807324,0.0015413070108363969,False,False
2154,2154,0.07935609973028751,0.13661769373520496,0.4231946670349761,-0.004073192012349677,False,False
1381,1381,0.13166764707014086,0.21554858053181364,0.4199947024089262,-9.256249532194397e-05,False,False
1505,1505,0.08384366623153233,0.14375967728202654,0.41911857743844305,-0.0016444486239615274,False,False
568,568,0.13022099598805595,0.2134157460477913,0.4173353363581527,-0.0014954782245957404,False,False
1890,1890,0.06325010311591674,0.11154266550685732,0.4160823325702314,-0.003389082764360038,False,False
1061,1061,0.1210469413710945,0.2000374844039023,0.414735335560963,-0.003313991954104104,False,False
212,212,0.03792032814039923,0.07061809596681672,0.4147227835146789,0.0017868895718658514,False,False
39,39,0.04024858183991331,0.07424349962763375,0.4135024278366264,0.001135255968167119,False,False
783,783,0.1355927535164725,0.22124205191692708,0.4122284626974083,-0.00465180558745845,False,False
2089,2089,0.03535262296822581,0.06619973815122664,0.40899923649974784,0.005061026751039672,False,False
41,41,0.03129343734328611,0.05893332616425962,0.4086781788168521,-0.0011411377073748139,False,False
458,458,0.05033232744466906,0.09113463408160594,0.40611757934574616,0.0021427436281323945,False,False
2568,2568,0.036888623123786574,0.0688587631644016,0.40578496867789315,0.001610530789934494,False,False
624,624,0.06694911982915738,0.1173685691984283,0.40543872267459785,0.005913903082170952,False,False
318,318,0.014613066827972903,0.029011091869848547,0.4028716888017954,-0.00381536194651972,False,False
3,3,0.16649295376851378,0.26467653282536097,0.40164733213379705,0.001319775477333782,False,False
2631,2631,0.14326028625947718,0.23272935392344185,0.39781325832064246,0.0023853820717221726,False,False
659,659,0.05757924595900699,0.10294891687128478,0.3976676751746389,-0.005949128342583137,False,False
1718,1718,0.049158050277619096,0.08929075472703396,0.3967285820483977,-0.005013839753326758,False,False
2692,2692,0.040788186748353175,0.07519213557087714,0.3966582827962431,-0.0014343483264076871,False,False
2133,2133,0.017131465500086124,0.03365068802399445,0.39558134624714264,-0.0006508223718639356,False,False
2316,2316,0.13789553873892563,0.22450573723375275,0.3953991692574692,0.0043261398619635575,False,False
1304,1304,0.0800526900261089,0.1377370342014442,0.3949512913326947,-0.0005000223056241148,False,False
2469,2469,0.04731168996536424,0.08609509246916067,0.39441796725405587,-0.0015316580325683083,False,False
1226,1226,0.07150090463449701,0.12410215494455387,0.3943111972249183,0.0009898524066612796,False,False
2,2,0.03842247184060462,0.07126627463011768,0.3934032570175797,0.0024199881371924983,False,False
1214,1214,0.12339698392210266,0.20346791571155592,0.39271349657918597,-0.027025986123480405,False,False
154,154,0.053677412414706145,0.09649579651535303,0.3908314679252521,-0.0016650355716820333,False,False
1844,1844,0.06171828773054525,0.1091005824802015,0.3883028346376885,0.0015386908872203429,False,False
255,255,0.04626641024362273,0.08439994198099093,0.3867770881152579,-0.003615732237982997,False,False
2661,2661,0.10995494674831077,0.1844806568394496,0.3826700943784371,-0.0018278009461098561,False,False
2955,2955,0.13907458034842926,0.22617718053377428,0.38266545454180356,-0.0036837812557855057,False,False
1443,1443,0.12408793920266231,0.20438013515732617,0.3805399505193082,0.002755112749512713,False,False
1659,1659,0.0670889311571144,0.11747489538307701,0.3802941140842372,0.006502722374336341,False,False
2531,2531,0.0759991835097216,0.13144845080667872,0.3790634431840606,-0.00015407047425145502,False,False
881,881,0.06415891552777156,0.11296860687079187,0.378253715273437,0.0019293521800755088,False,False
1644,1644,0.10372875037095049,0.17492225822169244,0.37665364230842396,0.00034200551205530494,False,False
