,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1079,1079,2.4452945160405065e-63,1.5574322153665717e-62,1.1931789409343037,0.0025287699995087676,False,False
1694,1694,6.208924021717092e-22,2.2096026974168264e-21,1.1926943801514012,0.004109520774992574,False,False
503,503,1.070465145672813e-15,3.241980155466234e-15,1.1885379360279995,0.0018225250325488518,False,False
271,271,6.350735233207652e-27,2.5199174026952285e-26,1.187318390927358,-0.001167613921825461,False,False
1100,1100,8.650066475370846e-37,3.9136276370275416e-36,1.183704766038031,6.238211354359004e-05,False,False
1091,1091,1.2275845432706779e-18,4.039324749919481e-18,1.1786941220449023,-0.0017115711043495891,False,False
624,624,1.595344012945802e-25,6.189517686827634e-25,1.171894340519426,0.005911497174025765,False,False
1480,1480,3.762592401298081e-33,1.6278971205616187e-32,1.1700574254005,0.0035693447963969765,False,False
1148,1148,9.241739219887802e-97,8.067494707243234e-96,1.169113707553288,-0.005365834196645181,False,False
1425,1425,2.9543666633236505e-29,1.214482030020027e-28,1.1658338089516955,-0.0003698470009302641,False,False
2148,2148,8.850281324129786e-26,3.4562677592127896e-25,1.163423927585155,0.00419188318965364,False,False
1712,1712,2.120400372683707e-33,9.214272776171658e-33,1.1613686180128866,0.001961767240576411,False,False
2042,2042,2.2824388394859393e-24,8.684972404608036e-24,1.1582589553633589,0.0007607830558703796,False,False
2552,2552,1.6699150148680236e-18,5.470538371002532e-18,1.1551003515571308,0.00040831553089721445,False,False
960,960,7.326338718975323e-53,4.189705841602843e-52,1.151887707241423,0.005031493912219048,False,False
1898,1898,1.197778561407749e-30,5.0425627946924814e-30,1.1518604832611408,-0.003499385719737738,False,False
344,344,3.4845237090825753e-53,2.0042764280149385e-52,1.1517480294489224,-0.00027642298879998906,False,False
95,95,2.7478138080484143e-22,9.90949135150388e-22,1.1473446736629782,0.0020162532270972837,False,False
2486,2486,4.983167042151219e-26,1.951192583259211e-25,1.1466541273780773,0.003887500479953731,False,False
833,833,4.292135922265757e-23,1.582491853078853e-22,1.1453398893688584,0.0023626079759120483,False,False
2284,2284,1.2147455000030865e-12,3.3321299852210357e-12,1.134966834383514,0.005268690189165343,False,False
2543,2543,6.151267674411631e-18,1.986611801703343e-17,1.134684352879472,-0.001081238764038965,False,False
2872,2872,1.3108984130672672e-42,6.463034036517689e-42,1.1281206423991723,0.0006484039370195744,False,False
1351,1351,2.7034667657953047e-09,6.598593224408277e-09,1.1239569471244342,-0.00959470769869941,False,False
305,305,1.480716224923348e-17,4.7613930179550344e-17,1.1180398766316197,0.00011226759393125237,False,False
1633,1633,7.175743882001427e-16,2.1866127147618312e-15,1.1160564991389783,0.004850198253565646,False,False
2964,2964,1.6850071542950158e-100,1.5247259859596363e-99,1.115277981040932,0.002364425647048205,False,False
535,535,8.747241179465321e-15,2.5628639507061276e-14,1.1098482630259638,0.003100260888806403,False,False
2581,2581,6.344064907113708e-21,2.2099981976893763e-20,1.109803291578185,0.0025305609267722044,False,False
327,327,5.762293320638094e-17,1.8194134654950917e-16,1.1072894487146197,-0.0038892972497089565,False,False
1435,1435,1.5542762520920715e-25,6.038078424357681e-25,1.10644616302515,0.004455097084001354,False,False
2549,2549,1.5903858642827407e-30,6.679433952090051e-30,1.1019386304279637,0.0028825313027255085,False,False
822,822,1.0127578550672784e-30,4.2696950480677306e-30,1.1016556020728365,-0.0011687266962704416,False,False
1560,1560,5.094913759110836e-49,2.7344853593202463e-48,1.1005688127989017,-0.001953088384179279,False,False
764,764,2.2242686073820976e-24,8.474491946996233e-24,1.0991879997009075,0.0023523589259775825,False,False
1670,1670,5.406382245509011e-12,1.4495160347489382e-11,1.098142477529686,0.0011086629374418263,False,False
2911,2911,1.0809464816726164e-24,4.145024751426777e-24,1.0974529560867141,-0.0036727314059325725,False,False
1057,1057,2.982254467580688e-16,9.26840969610417e-16,1.0946510983788575,0.005710962582989989,False,False
167,167,4.630940687761366e-71,3.24932197666093e-70,1.0937299475442097,0.001102070698886579,False,False
707,707,1.5420558035340374e-22,5.595136460744527e-22,1.092839178183825,-0.0002987180372877882,False,False
2890,2890,2.6872526134384204e-31,1.1377697227796337e-30,1.0915827119014405,0.004353787094129346,False,False
1365,1365,2.3748308983470506e-33,1.0304821792827554e-32,1.0911244325532767,-0.0009118741141301203,False,False
1766,1766,2.582844269776571e-27,1.0317472130143825e-26,1.0889651164728988,-0.001550722571633455,False,False
1883,1883,2.4782524359700434e-24,9.405950421942568e-24,1.0889534639764957,0.0010862002468097296,False,False
2527,2527,1.4501619304715837e-29,5.994541239052452e-29,1.0881035962556909,-0.0018069183879655141,False,False
1341,1341,5.415368358174039e-41,2.6134655751317965e-40,1.0875702760399435,0.00044853634464476523,False,False
1777,1777,1.7416633930637198e-11,4.582674601607376e-11,1.0870386722916687,-0.0003144341359475871,False,False
2572,2572,5.937697101043186e-50,3.2100336968845498e-49,1.0780667330906146,-0.0028692271771652246,False,False
1427,1427,9.876165208267454e-30,4.10538632186804e-29,1.0761476284033715,0.0003201539083485753,False,False
1751,1751,1.6408379289806935e-19,5.521549856252492e-19,1.0759310276753327,0.0006715827542483508,False,False
2133,2133,9.333814460667753e-86,7.467051568534202e-85,1.0755567558058503,-0.0006524037454390752,False,False
2898,2898,1.1194266136821135e-29,4.6403047338107717e-29,1.0751391906630494,0.0008365728825223745,False,False
1320,1320,1.2106503170546073e-49,6.521252524533711e-49,1.0701829126700029,-0.004549376234834441,False,False
916,916,5.730768593345356e-27,2.276964014062787e-26,1.0683491584040938,-0.003458921527031783,False,False
1624,1624,1.101349000445254e-58,6.725933813418752e-58,1.065831082483173,0.002888640116141263,False,False
408,408,2.0229904348330696e-15,6.0526568655086194e-15,1.0645019642797147,-0.0024372761595233923,False,False
1520,1520,1.8704590015532796e-22,6.761902943495899e-22,1.061988451609403,0.003452607431863622,False,False
919,919,3.206443194334744e-08,7.469955573615008e-08,1.0579069657212954,0.0022509863505291577,False,False
119,119,1.436601276478748e-15,4.333163199785492e-15,1.0542726048300095,7.665448698130923e-05,False,False
351,351,1.5311212810311197e-18,5.021401063094324e-18,1.053897695415466,-0.0018852600333831631,False,False
1566,1566,1.0709778084507162e-19,3.636913198491677e-19,1.0537504406451226,0.003265011020840786,False,False
2457,2457,1.4591135862358796e-19,4.915606270088638e-19,1.0483144291400244,-0.004610088116884359,False,False
1796,1796,1.4695966342118408e-21,5.174095860427928e-21,1.0467181526836316,0.00573813151214909,False,False
1411,1411,1.2663012359655485e-18,4.162106387979787e-18,1.035743353244364,-0.0016202174071346448,False,False
1046,1046,4.336842429858031e-29,1.775413563009467e-28,1.0356074735140377,0.0028184321412499805,False,False
511,511,1.7891247578367577e-15,5.374617693582487e-15,1.0350852790978256,-0.003992644590159961,False,False
2483,2483,6.794814054620347e-13,1.8847671134685225e-12,1.0318966078872143,-0.004287096363064655,False,False
