,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2252,2252,0.18780722561859378,0.2744007480960852,0.5833223675152568,0.0012599656672243797,False,False
2078,2078,0.30537171888230275,0.42451675018392254,0.5731616021869809,-0.00045202752500937677,False,False
2402,2402,0.2002790481422157,0.291398302578555,0.5695094804760295,0.0016741551099522679,False,False
2300,2300,0.2015139320097412,0.29289586200044654,0.5651967545925116,-0.00016196798953087966,False,False
1642,1642,0.3374605808199581,0.4645561242456567,0.5651723176884987,-0.0007737817329472289,False,False
2818,2818,0.1474115102919826,0.21864935659500467,0.5647068881280349,0.0013209947302981562,False,False
1440,1440,0.26558710284967235,0.37715910108030026,0.5645550598620219,-0.0016123096941139464,False,False
329,329,0.26692795638154865,0.3787008482506866,0.5639177663086474,-0.00033050226336737434,False,False
1505,1505,0.30693660647630394,0.42649243821239236,0.5629828871772319,-0.0016445314287258268,False,False
1945,1945,0.1635613995632571,0.24139743108092845,0.5621566176930892,-0.0018984679523676479,False,False
2501,2501,0.1521696324950427,0.22536899662938462,0.5567725829056602,-0.0026950783592546244,False,False
449,449,0.3219814368462736,0.44531263027014917,0.5538699462195785,0.0013403674430666106,False,False
2503,2503,0.23526071192777426,0.3373206729476493,0.5489617822205809,-0.00205726147177082,False,False
1415,1415,0.2167772182542126,0.31319176287288414,0.5489136442094236,0.0048532943101565395,False,False
2660,2660,0.2997230725213576,0.4184280711398821,0.5487786931371259,0.0003996469888472014,False,False
139,139,0.18353196849291248,0.2688337439041273,0.5479472830995267,-0.004190066357123262,False,False
1306,1306,0.22511011826878788,0.32370485999116394,0.5450071347971233,0.0011061609224316507,False,False
1882,1882,0.15804074668019855,0.23383097514797074,0.5449367301552094,-0.0023542978282514006,False,False
1727,1727,0.33164752041346823,0.45782783283124356,0.5377404493462412,-0.0015179986039180714,False,False
205,205,0.22824578267783657,0.32789616795150966,0.5361959702349871,-0.001087170494864891,False,False
2927,2927,0.24387032263007097,0.34815157170084204,0.531956284493146,-0.006428926582919697,False,False
1211,1211,0.3579264118219845,0.4877527962753213,0.531240297309321,6.488730629502693e-05,False,False
1533,1533,0.3338242284278168,0.46059461701801135,0.5311724083965376,-0.005563525531195925,False,False
2897,2897,0.06968419023059692,0.10868243647105186,0.5307278111583945,0.0009171346395915954,False,False
690,690,0.2876323458597414,0.40490882002884687,0.5269253569602276,0.002277065972960709,False,False
2697,2697,0.28502211178270404,0.4014929415145067,0.5268883380305329,-0.0002717670446973506,False,False
1825,1825,0.2755776156940854,0.3896685866508077,0.5226766325559632,-0.0007762571807788286,False,False
1222,1222,0.3301160301445947,0.4559257224146845,0.5193891692370097,0.0019764592396116047,False,False
1224,1224,0.1868008550034868,0.27311573283268414,0.5141291676151901,0.00016240794548912131,False,False
1071,1071,0.2905369980807254,0.4080992949851363,0.51274808403081,0.0037580200533622824,False,False
601,601,0.27402061772142045,0.3878365252251673,0.5097608617759255,-0.0008670040740131099,False,False
939,939,0.2877199128843794,0.40490882002884687,0.5096188355133008,0.0032273828639137418,False,False
1121,1121,0.35080291007026465,0.48002906274252904,0.5078149920367142,-0.0003306844611758888,False,False
2338,2338,0.34854196322322284,0.47752096456750914,0.5076269663772729,0.005434214157456393,False,False
1173,1173,0.33565786262109,0.46250349872766716,0.5069061917901575,-0.0018129208719210542,False,False
1302,1302,0.23549175641181047,0.33748891020292293,0.5058460292808715,0.0004744134788798596,False,False
1987,1987,0.25493374685150794,0.36307262987297295,0.5040272331178466,0.008218027998232787,False,False
935,935,0.34738700400272804,0.47645315521261405,0.5036675609630852,0.003594529371039566,False,False
2157,2157,0.28252725785308735,0.3983567227116215,0.5019352841869684,-0.002854550370212757,False,False
2824,2824,0.33806470301992475,0.46517201602370734,0.5013937853900039,-0.0027473228890655312,False,False
1741,1741,0.12372045358248479,0.18573713011270354,0.5012335007504841,0.0013245734993949346,False,False
877,877,0.24151047360619582,0.34511462959229133,0.5011655160421884,-0.002508063853635051,False,False
1994,1994,0.3431244997560401,0.4714784792944106,0.4974319631493065,-0.004798241488288618,False,False
1162,1162,0.35142403591840465,0.48065739106259214,0.49741052578059936,-0.0025289071350739077,False,False
2032,2032,0.2933612248713239,0.4114820961333125,0.4973231703505876,-0.0004529898637920861,False,False
131,131,0.35885927470358003,0.48835136511702226,0.49638602126651804,0.0013907681716948813,False,False
2783,2783,0.29889225787120055,0.4178578527375051,0.4954515315313682,-0.0018600558095280542,False,False
2357,2357,0.27995524958921747,0.39548176143779035,0.4950300850918389,0.00026207291560603925,False,False
2904,2904,0.33982837465377114,0.46716563963519814,0.49472947832714237,-0.0007359653536480881,False,False
2177,2177,0.209053555986047,0.30296433308915405,0.4939074647418014,0.0015153435932393877,False,False
2846,2846,0.35735782913790337,0.4872016705931544,0.493643615307426,0.0020274403783804565,False,False
1665,1665,0.2805703705097382,0.3961621596921518,0.48996101059534414,-0.0057227934758176825,False,False
2694,2694,0.3153221204975124,0.43691692513380803,0.486964952437856,0.00018701591585395914,False,False
2556,2556,0.3525872653791883,0.48158260637157424,0.48526005294003366,-0.007021405378250572,False,False
2479,2479,0.1975030241204636,0.2877707293026686,0.47992025569297275,0.0007230281120500715,False,False
134,134,0.3525108916266013,0.48158260637157424,0.4684554596685657,-0.00016374061750048456,False,False
2233,2233,0.36606341341673365,0.4974707925919714,0.46808167939402384,-0.02756024024835447,False,False
1726,1726,0.36766770233174695,0.49896558780092587,0.4662726986915258,-0.021702252069580406,False,False
1635,1635,0.3686048549125569,0.49978036061236586,0.46558904884374375,-0.02627316283589368,False,False
2848,2848,0.36964692507529917,0.5009644171796749,0.4642960375916655,-0.019824004776814383,False,False
1266,1266,0.3704934516860967,0.5016535422465032,0.46351983957988785,-0.020471680928668707,False,False
2270,2270,0.2732924452494053,0.38699044728064647,0.46326329067468014,0.0018540865102203265,False,False
149,149,0.368206534714944,0.4994684620813317,0.4624990410484025,0.0007083631237295607,False,False
1722,1722,0.2763267320869638,0.3905417813495755,0.4621871342617254,0.00368260557942935,False,False
2208,2208,0.37727977416547964,0.5089847135105198,0.4572355478344692,-0.02349974484859531,False,False
183,183,0.3781446219299963,0.5096881189319842,0.45642558747854406,-0.023586491534468516,False,False
1730,1730,0.3800524370164108,0.5117947518442411,0.45445634044327327,-0.019662741282562457,False,False
963,963,0.38101876395469625,0.5128633521167975,0.4535692593045807,-0.02003981141099556,False,False
1937,1937,0.384601305726163,0.5169821899435018,0.4501499083018131,-0.01833470033568448,False,False
1062,1062,0.19205520906505363,0.28038360083870106,0.4459122315994932,-0.003841094347783925,False,False
5,5,0.38990900986649857,0.522782354574803,0.44524562415752006,-0.018647972810999693,False,False
1220,1220,0.391377143635828,0.52419104797434,0.44381356224499036,-0.01686443769526499,False,False
1465,1465,0.23294972603177974,0.334168577507164,0.44287389841850733,0.002264740193332907,False,False
