,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2073,2073,8.814750274060989e-49,3.3158655023337155e-48,0.7149864572560553,-0.005105230473760734,False,False
715,715,6.187314861844219e-53,2.425885140020296e-52,0.7089841740623889,0.0034196683244604453,False,False
893,893,2.6685480381895094e-34,8.646561765662078e-34,0.7089776575322585,0.0010232394074417561,False,False
164,164,3.450033615782324e-70,1.537492458204495e-69,0.7062643786153793,-0.0014330386330182153,False,False
421,421,4.506755539694114e-59,1.8526385653479405e-58,0.7035440215375255,-0.0011012365924720144,False,False
427,427,1.0378881430575599e-25,3.0141409086055167e-25,0.703069822373434,-0.0017362080663702248,False,False
325,325,3.6880089176328354e-51,1.4178770035666135e-50,0.6976268294476023,-0.001933511953398536,False,False
238,238,5.467763525339565e-54,2.158021561596786e-53,0.6963167247323657,0.0018754071695567844,False,False
1261,1261,2.4395637308243275e-32,7.785618444179144e-32,0.6961864317509636,-0.0007997697985078836,False,False
1622,1622,2.29558726471245e-41,8.120742552641898e-41,0.6931873875363023,-0.0011465405552073642,False,False
2608,2608,1.5750433730678975e-41,5.591780779025741e-41,0.6888273424906646,0.0010678304378786974,False,False
793,793,3.9031916333768035e-65,1.696145354006201e-64,0.6885973371929669,-0.0032402844742615497,False,False
1889,1889,5.290937039044855e-29,1.6172503740355435e-28,0.6884828881132756,-0.011206735915241548,False,False
2138,2138,3.27408909744182e-67,1.4353761360719827e-66,0.6855133066764902,-0.002329296575216678,False,False
1293,1293,5.204804374045792e-38,1.7695142476710092e-37,0.6710238005880456,-0.00779751722963741,False,False
1343,1343,2.2422179639111595e-38,7.658116129906008e-38,0.6633162664154117,0.0009143046681032545,False,False
1544,1544,1.0728338014569856e-60,4.45962286095845e-60,0.6620324427990101,-0.0018835173455758157,False,False
2225,2225,1.165106346428704e-40,4.097198621090514e-40,0.661876674887449,0.005322469993841665,False,False
2748,2748,3.7403057951614702e-37,1.2572171687473663e-36,0.6574726318427085,-0.0004611181497625773,False,False
805,805,1.831130497563465e-34,5.952678331619238e-34,0.6564152851924329,0.0009361937632362399,False,False
1,1,2.9120712896573232e-39,1.008521305449584e-38,0.6564053988772371,-0.0010361919822073976,False,False
1790,1790,1.1407849710516908e-23,3.209336297707505e-23,0.6538481834671003,-0.002824220355301575,False,False
1161,1161,2.9098145220035533e-52,1.1318911535133087e-51,0.6519467298430164,0.0035887681035396343,False,False
2780,2780,7.059855552285821e-38,2.3919693241077987e-37,0.6517544774244121,-0.003819347346259952,False,False
570,570,1.972037251063869e-28,5.990794842535889e-28,0.6516299834830188,-0.0006208302946404329,False,False
2135,2135,2.459291686823492e-39,8.527076783285192e-39,0.6448123332288407,-0.0018808063904946284,False,False
2122,2122,2.2304065075363652e-51,8.608382983573384e-51,0.6432000415598935,-0.002003927165090725,False,False
1461,1461,1.0321454853649228e-35,3.418981920271307e-35,0.6415367677838812,0.010100320870712241,False,False
1010,1010,2.7235684080146798e-67,1.1957915732230132e-66,0.6387553273054529,0.0088383192277614,False,False
2352,2352,1.191070239385813e-37,4.021725222408525e-37,0.6378325113965858,0.0034650673275287737,False,False
1669,1669,5.964387576235129e-45,2.1747300155117772e-44,0.6346811013021757,0.00020761045916103255,False,False
1721,1721,6.013034295819521e-30,1.8590297697908688e-29,0.6285873555849973,-0.0020592488439344775,False,False
2599,2599,2.437131019540084e-62,1.0348218692410542e-61,0.6267982576892764,0.001768043319912111,False,False
1821,1821,4.010611884224436e-83,1.954597056219725e-82,0.6257305840182623,-0.001937418293454507,False,False
2298,2298,1.774563430616912e-23,4.9781703800292955e-23,0.6227792596147576,-0.0017859607655879503,False,False
