,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
979,979,5.656499168856074e-47,3.1676395345594013e-46,0.8120800864363178,-0.003155101816473868,False,False
973,973,3.3198879733773265e-38,1.6843465820485307e-37,0.8091348781658343,-0.0016637179950786526,False,False
2263,2263,2.289549860034268e-09,6.2342972335612e-09,0.8034709236432827,0.005496145664545536,False,False
994,994,7.486590397124521e-13,2.3389684524911134e-12,0.8030373945132286,0.0019840010031884694,False,False
2565,2565,5.699388112862701e-13,1.790030044336137e-12,0.8018782704112326,-0.008350014485392836,False,False
1223,1223,2.693563612295302e-19,9.980645195121668e-19,0.8001992320067627,0.0005090770870879828,False,False
2457,2457,1.9628748374601323e-13,6.284587397606983e-13,0.7979521261729989,7.320432485655691e-05,False,False
1848,1848,1.804411378831252e-23,7.346355243307484e-23,0.7973702114530817,-0.0032224833141064812,False,False
561,561,2.5212802209623492e-14,8.25045170431781e-14,0.796689446345545,-0.0040024861187158145,False,False
1108,1108,2.1247200159855495e-16,7.367019868510644e-16,0.7936389223826129,0.004533838899454597,False,False
2324,2324,2.549713015853341e-10,7.255559186052459e-10,0.7928207006452295,0.000682046865172572,False,False
