,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
3424,3424,2.3293962211400236e-121,1.3336994085728253e-120,0.321175730174967,0.0008848307540329572,False,False
1881,1881,8.15399031712095e-119,4.5627429444544555e-118,0.32050875995708966,0.0030677020326712115,False,False
3494,3494,9.855744594708007e-112,5.145602025180691e-111,0.3174230257374778,0.00285799292892204,False,False
1406,1406,3.0499781172764224e-104,1.4826097128073463e-103,0.316252361330886,-0.002260589973300184,False,False
1436,1436,5.232842847646537e-110,2.6909167560293476e-109,0.3161368534830003,0.003990112350355728,False,False
1555,1555,8.095796765906467e-125,4.76418874581754e-124,0.31408051067121207,0.0009340674659111259,False,False
1116,1116,4.308816912325976e-118,2.3781457815483617e-117,0.314004150374229,0.004045763648103058,False,False
3711,3711,3.817960985885107e-115,2.053656254272098e-114,0.31308539755548853,-0.0014042409185763619,False,False
1305,1305,6.322504392314846e-117,3.4467346030742163e-116,0.31259128065064395,0.0003440216548616648,False,False
1798,1798,1.3105085568591582e-117,7.19726763674319e-117,0.30883554501893334,-0.0008994587091994341,False,False
1840,1840,2.581380165602954e-113,1.3686243527176521e-112,0.3071141706664475,-0.0024732072748232387,False,False
2569,2569,2.9891630761610446e-95,1.32543428616602e-94,0.3000352787656088,-0.0059705107150675035,False,False
85,85,5.4025943814278814e-107,2.694020969324812e-106,0.2998400032144698,-0.003109967754996938,False,False
2693,2693,5.7145592029139816e-101,2.698170726731862e-100,0.29648821183397317,-0.0003119876377522812,False,False
126,126,6.119207448269541e-104,2.9648460951648384e-103,0.29645889954091675,-0.000765043581787167,False,False
3644,3644,4.987188490097542e-101,2.359752764803342e-100,0.2917890008774605,0.00514695140159404,False,False
1884,1884,1.195183263791815e-96,5.413047136622869e-96,0.2917187782113301,0.003470940790586227,False,False
3420,3420,4.247755907186127e-102,2.0293311285621466e-101,0.29126939829354126,0.0012940214099153025,False,False
711,711,7.903908966452815e-101,3.7200283408845187e-100,0.2909260456800093,0.0036316347610945987,False,False
2772,2772,1.8399150326990317e-96,8.29923095460081e-96,0.29056152845150557,-0.005328455091246478,False,False
3746,3746,5.3238440001459806e-101,2.5163658396434674e-100,0.2898280331944914,-0.0023424605482248936,False,False
2960,2960,2.3967643231318466e-100,1.1185739377809657e-99,0.28883126474575327,0.0027607127663484346,False,False
2527,2527,1.416022827015195e-96,6.400192696265016e-96,0.2879580873294914,-0.001227979354141824,False,False
2380,2380,1.683412875215267e-91,7.184825556754496e-91,0.28673912804475427,-0.0076117170768977005,False,False
1535,1535,8.753330353573358e-94,3.8240950600714287e-93,0.283865254953174,-0.0027468429794008722,False,False
4428,4428,2.86105470721013e-85,1.1451951409130278e-84,0.283053582832427,-0.0013764233587982705,False,False
2115,2115,2.9469911024677253e-95,1.3080401067196906e-94,0.28278592408310604,-0.002384523433768347,False,False
3496,3496,1.204384728260478e-89,5.0529568910871614e-89,0.2795451045080786,-0.002848227352338889,False,False
1612,1612,1.3994914768397393e-94,6.174717608340578e-94,0.2792308492092896,-0.003794154402057097,False,False
2805,2805,2.9084187504280497e-83,1.134513126264427e-82,0.2779945841703093,-0.00037983463966126396,False,False
519,519,3.4469311132573195e-85,1.3759851694701052e-84,0.2776639152772785,-0.0025211390039867124,False,False
1438,1438,4.484984096789418e-89,1.8728180772589649e-88,0.27662708561980504,-0.0029917281432218015,False,False
3826,3826,1.0937703254807803e-89,4.606276356503418e-89,0.27607679488162246,0.0039833946284957705,False,False
4336,4336,7.083979828189679e-87,2.8955034385139598e-86,0.275295703425982,0.0047464140366455035,False,False
3954,3954,7.947671935532547e-80,2.9623746987895223e-79,0.2752799885112594,-0.0031071781035227827,False,False
608,608,9.292705863041035e-91,3.947178981786933e-90,0.2752573405459239,-0.003089799709942463,False,False
3008,3008,1.8245853023864356e-82,7.018729435933276e-82,0.2749733864404337,-0.002256951976146636,False,False
2230,2230,1.8300349123178083e-88,7.57767485128427e-88,0.27152903614702584,-0.0017340555467983895,False,False
3052,3052,4.674468623608592e-86,1.8880603722448156e-85,0.2704554022022677,0.00040877770677891917,False,False
3989,3989,2.7380240936427847e-81,1.0362045185736705e-80,0.2703626175621272,0.004564238756881431,False,False
2446,2446,1.0902151941806032e-84,4.324844739057519e-84,0.2687680159211586,-0.0026643152477151474,False,False
792,792,2.8217196044595234e-78,1.0343977064862757e-77,0.26768914725446485,-0.0013243736213366594,False,False
1459,1459,1.0857792535767596e-77,3.960687375731973e-77,0.26757521949718394,0.0033057698164171007,False,False
922,922,1.554286423413604e-74,5.4894233539162505e-74,0.26722046228411667,0.004488756018045013,False,False
589,589,7.823875178162917e-87,3.1949887331413454e-86,0.26517582504150283,-0.0034569462645801935,False,False
1936,1936,6.920193234721367e-83,2.680594467468791e-82,0.26438161990873404,-0.002294149444506635,False,False
3283,3283,3.5307263635725055e-80,1.3204559960734546e-79,0.2612698088196851,-0.0072818908348906974,False,False
3688,3688,8.001637237283654e-79,2.9552181417498978e-78,0.26126832546932144,-0.005445355916809919,False,False
731,731,1.7008072060133055e-82,6.553934446068617e-82,0.2605797069352667,-0.010759878106955272,False,False
3198,3198,1.850997465952846e-81,7.023041623593933e-81,0.25852278368203185,0.0004656637595782387,False,False
2674,2674,2.051994889110973e-73,7.128235568663058e-73,0.25846531997881234,0.0005105868055645044,False,False
2601,2601,6.197494651018154e-76,2.229592610078839e-75,0.25728714208016096,-0.0006369267298310943,False,False
3664,3664,8.693055197510421e-75,3.080003528113142e-74,0.2563574791120064,-0.0011497068145036246,False,False
258,258,4.196716725489795e-80,1.5668917992732064e-79,0.25540136306236594,-0.0005656233283307457,False,False
150,150,9.748431305548392e-74,3.4023786559741953e-73,0.255190985284698,-0.0014325622465314186,False,False
3458,3458,2.1332432871568513e-72,7.30763294127825e-72,0.25506774896643913,-0.002418486396869042,False,False
974,974,3.799090731797099e-77,1.3812896989668178e-76,0.2548012188532645,-0.005555176539187419,False,False
566,566,4.876362876828363e-75,1.7360320722554824e-74,0.25280732724157085,0.0025789924221522806,False,False
3345,3345,2.5144289514171715e-75,8.994853326204905e-75,0.2527327942602532,-0.007399757905863266,False,False
3183,3183,3.550174253850809e-79,1.314452017488262e-78,0.2517286198086123,-0.002498293086304587,False,False
3382,3382,3.2179229752059805e-74,1.1311101090854564e-73,0.2512669861269495,0.0016570591045851554,False,False
3660,3660,4.472517146911315e-71,1.5054086124035586e-70,0.25081358611469673,0.0018812277234985103,False,False
664,664,3.352614220983238e-70,1.1199748108141748e-69,0.2506692604238758,0.005996462114301208,False,False
2518,2518,5.6381629067676686e-67,1.8205201885733106e-66,0.2505029209537444,0.003136153606023852,False,False
871,871,3.2531402939354605e-73,1.1283139989036106e-72,0.24994443954181447,-0.005163619187801283,False,False
418,418,5.519543737529917e-77,2.003540263549463e-76,0.2498145066490876,-0.0042466568487206716,False,False
924,924,1.1891714190024623e-72,4.089387472622244e-72,0.24933801796595653,0.002603440657688666,False,False
3017,3017,1.6027503331934875e-71,5.43589292395318e-71,0.24898116471433188,-0.0038992910864665553,False,False
3417,3417,1.3898980657440595e-70,4.664136787085239e-70,0.2487042618975271,0.0028357641212464063,False,False
320,320,1.0786118775463766e-71,3.663816951023357e-71,0.24746807210095656,-0.004592463196617699,False,False
2273,2273,9.289353680937718e-71,3.119621950446431e-70,0.2466590764602136,-0.00020155976346943744,False,False
1596,1596,3.796281083645814e-64,1.181153841361229e-63,0.2458299051047413,6.558078648399857e-05,False,False
3396,3396,4.4057984521626806e-67,1.4257073942431747e-66,0.24564902235169633,0.0028375526726347466,False,False
2407,2407,1.316271020713383e-75,4.720090512533946e-75,0.24429981845567758,-0.004610796145299523,False,False
926,926,5.697675260640005e-74,1.9964330585980713e-73,0.2438743871220214,-0.0009205117068859167,False,False
2868,2868,2.1004914718149358e-71,7.1131734826781705e-71,0.24284158830792751,-0.0033374395029545506,False,False
1190,1190,1.8329085374900324e-70,6.136859556946658e-70,0.24204986617468058,-0.004496378824192251,False,False
2049,2049,4.2821173100959164e-64,1.3313818900459174e-63,0.24167888884785382,0.0014908370944937063,False,False
1724,1724,4.873265464626899e-70,1.6242999594401586e-69,0.2414345337477248,0.004176402216275084,False,False
747,747,1.647706920537077e-70,5.525103281468855e-70,0.2410523453018449,0.0009335795515559853,False,False
2158,2158,2.651152035413799e-63,8.145967146157335e-63,0.24022167984709322,-0.001362844970133198,False,False
1235,1235,4.04579766101668e-66,1.2931999286256914e-65,0.23945224021604872,0.0019436922015591204,False,False
3079,3079,7.057290203262472e-64,2.1911628492728976e-63,0.23755721713076983,0.003517149696987458,False,False
3957,3957,1.7420146717634155e-66,5.586643433777072e-66,0.23687107084732129,-0.002121000184842403,False,False
4077,4077,4.59875380505105e-61,1.3731359647743155e-60,0.23351696844995368,0.0037439885424588176,False,False
2989,2989,1.5850411557712255e-65,5.0266508601652785e-65,0.23217572950045304,-0.0007309983453659824,False,False
75,75,2.4708137073874636e-62,7.503639987643541e-62,0.2292905700474099,-0.0007017728826861774,False,False
1739,1739,3.2374629903601076e-63,9.940599907512064e-63,0.2289129391417779,0.000817902024022564,False,False
3676,3676,3.233521417050669e-58,9.310781371326068e-58,0.227945321752361,0.0013117795052079925,False,False
1266,1266,1.0871795081763079e-60,3.2309956888477167e-60,0.22625461405630715,0.0034321667265186165,False,False
4096,4096,8.465367310383972e-58,2.417199676094858e-57,0.22591874268808776,-0.003115664466009145,False,False
294,294,7.887202123918827e-62,2.3773974923047044e-61,0.22486746648794181,0.003173782523072252,False,False
4025,4025,2.879300532775329e-55,7.896748313037523e-55,0.22433167066255225,0.003833120511353323,False,False
2822,2822,1.1241210301552348e-57,3.2015831647305824e-57,0.2240632326168446,-0.0014244644791154282,False,False
3632,3632,5.978667231124843e-56,1.6570941052955504e-55,0.22149319912476054,-0.0012324476261645345,False,False
4269,4269,5.600543966331628e-60,1.646804556082821e-59,0.22139710381859093,-0.005805538938362151,False,False
2313,2313,2.4600871556481078e-53,6.592380719266914e-53,0.22032667305070514,-5.208555223431416e-05,False,False
3620,3620,1.4923218092033647e-51,3.8979340377957373e-51,0.22010400388795837,0.004115140024113936,False,False
